3365	84.24522318	116.6390491
3366	84.23005261	116.6769298
3367	84.21489224	116.714785
3368	84.1997392	116.7526207
3369	84.18456667	116.790482
3370	84.16933546	116.8284255
3371	84.15408474	116.8663864
3372	84.13879568	116.9043971
3373	84.12351126	116.9423946
3374	84.10822635	116.9803922
3375	84.09292523	117.0184067
3376	84.07760016	117.0564506
3377	84.06227804	117.094485
3378	84.04696115	117.1325065
3379	84.03164476	117.1705268
3380	84.01632836	117.208547
3381	84.00101247	117.246566
3382	83.9856496	117.284641
3383	83.97028001	117.3227131
3384	83.95491541	117.3607697
3385	83.93952232	117.3988614
3386	83.9240934	117.4369971
3387	83.90866202	117.4751357
3388	83.89321777	117.5132925
3389	83.8777363	117.5515016
3390	83.86221643	117.5897648
3391	83.84668435	117.6280428
3392	83.83115824	117.6663043
3393	83.81563257	117.7045646
3394	83.80010689	117.742825
3395	83.78458122	117.7810854
3396	83.76903615	117.8193731
3397	83.75345977	117.8577047
3398	83.73785423	117.8960741
3399	83.72224435	117.9344326
3400	83.70664009	117.9727755
3401	83.69102764	118.0111155
3402	83.67541251	118.0494583
3403	83.65980363	118.0877848
3404	83.64420795	118.1260789
3405	83.62861318	118.1643708
3406	83.61301842	118.2026627
3407	83.59741884	118.2409613
3408	83.58177471	118.2793224
3409	83.56612828	118.3176867
3410	83.55048094	118.3560523
3411	83.53483359	118.3944179
3412	83.51918212	118.432785
3413	83.50344855	118.4712548
3414	83.48771797	118.509707
3415	83.47197234	118.548176
3416	83.45623443	118.5866252
3417	83.44049696	118.6250733
3418	83.42475949	118.6635214
3419	83.40900104	118.7019931
3420	83.39322932	118.7404716
3421	83.37745949	118.7789435
3422	83.36169012	118.8174144
3423	83.34592075	118.8558852
3424	83.33015625	118.8943441
3425	83.31439692	118.9327904
3426	83.29863807	118.9712356
3427	83.28289452	119.0096434
3428	83.26715562	119.0480399
3429	83.25141776	119.0864339
3430	83.2356799	119.1248278
3431	83.21992787	119.1632416
3432	83.20412172	119.2017309
3433	83.18828998	119.2402459
3434	83.17244664	119.2787768
3435	83.1565881	119.3173283
3436	83.14070576	119.3559054
3437	83.12480052	119.3945024
3438	83.10888642	119.4331064
3439	83.09297847	119.4716946
3440	83.07707101	119.5102815
3441	83.06116938	119.5488543
3442	83.04527204	119.5874167
3443	83.02936989	119.6259853
3444	83.01344753	119.6645821
3445	82.99750851	119.703202
3446	82.98154097	119.7418618
3447	82.96556804	119.7805262
3448	82.94960147	119.8191741
3449	82.93362675	119.8578225
3450	82.91763342	119.8964967
3451	82.90163218	119.9351748
3452	82.8856336	119.9738454
3453	82.86963557	120.0125147
3454	82.85363754	120.0511839
3455	82.83763951	120.0898532
3456	82.82164148	120.1285225
3457	82.80564005	120.167177
3458	82.78963634	120.2058283
3459	82.77356942	120.2445578
3460	82.75751834	120.2832398
3461	82.74143672	120.3219606
3462	82.72531817	120.3607315
3463	82.70918579	120.3995132
3464	82.69305968	120.4382738
3465	82.6769433	120.4770099
3466	82.66081799	120.5157577
3467	82.64467017	120.5545362
3468	82.62850239	120.5933424
3469	82.61233344	120.6321502
3470	82.59616758	120.6709506
3471	82.58000889	120.7097338
3472	82.5638508	120.7485156
3473	82.54767408	120.7873231
3474	82.53149658	120.8261255
3475	82.5153195	120.8649232
3476	82.49908997	120.9037852
3477	82.48283471	120.9426802
3478	82.46653893	120.9816307
3479	82.4502515	121.0205588
3480	82.43396559	121.0594714
3481	82.41767967	121.09837
3482	82.40138664	121.1372627
3483	82.38506464	121.1761943
3484	82.36874017	121.2151292
3485	82.3524157	121.2540642
3486	82.33609123	121.2929991
3487	82.31977315	121.3319189
3488	82.30344265	121.3708518
3489	82.28706824	121.4098447
3490	82.27067462	121.4488641
3491	82.25427975	121.4878853
3492	82.23787251	121.526923
3493	82.22146276	121.5659537
3494	82.2050511	121.6049876
3495	82.1886472	121.6440032
3496	82.17224659	121.6830108
3497	82.15584665	121.7220169
3498	82.13944671	121.761023
3499	82.12304677	121.8000291
3500	82.10666225	121.8389985
3501	82.09029269	121.8779324
3502	82.07392506	121.9168616
3503	82.05755818	121.9557891
3504	82.04119306	121.9947123
3505	82.02481947	122.0336388
3506	82.00838246	122.072652
3507	81.99194815	122.1116524
3508	81.97547713	122.1506919
3509	81.95898372	122.1897606
3510	81.94246471	122.2288646
3511	81.92593362	122.2679852
3512	81.90938159	122.3071346
3513	81.89280955	122.3462974
3514	81.87621305	122.3854874
3515	81.85957773	122.4247292
3516	81.84291595	122.4640075
3517	81.82621948	122.5033335
3518	81.80948572	122.5427107
3519	81.79275579	122.5820656
3520	81.77602837	122.6214133
3521	81.75931291	122.6607328
3522	81.74259755	122.7000521
3523	81.72587227	122.7393812
3524	81.70915077	122.7786893
3525	81.6924083	122.8180202
3526	81.67566898	122.857339
3527	81.65890707	122.8966881
3528	81.64215095	122.9360222
3529	81.62539813	122.9753485
3530	81.60864608	123.014673
3531	81.59189404	123.0539974
3532	81.57513652	123.0933294
3533	81.55835846	123.1326895
3534	81.54158063	123.1720476
3535	81.52481152	123.2113852
3536	81.50802554	123.2507438
3537	81.49122925	123.2901025
3538	81.47442931	123.3294601
3539	81.45760908	123.368837
3540	81.44079291	123.4082058
3541	81.42398443	123.4475549
3542	81.40716844	123.4869124
3543	81.39031689	123.5263176
3544	81.37345769	123.5657334
3545	81.35659011	123.6051524
3546	81.33971557	123.6445771
3547	81.32284897	123.6839816
3548	81.30598735	123.7233744
3549	81.28913384	123.7627378
3550	81.2722757	123.8020975
3551	81.2554067	123.8414698
3552	81.23853238	123.8808406
3553	81.22163328	123.9202442
3554	81.20468038	123.9597212
3555	81.18772213	123.9991947
3556	81.17074833	124.03869
3557	81.15377361	124.0781857
3558	81.1367989	124.1176814
3559	81.11981609	124.1571881
3560	81.10278562	124.1967599
3561	81.08575525	124.2363314
3562	81.06873426	124.2758791
3563	81.0516884	124.3154616
3564	81.03462436	124.3550679
3565	81.01755147	124.3946864
3566	81.00041425	124.4343925
3567	80.98325522	124.4741284
3568	80.96609616	124.5138644
3569	80.94892832	124.5536017
3570	80.9317626	124.593328
3571	80.91458098	124.6330732
3572	80.89735705	124.6728752
3573	80.8801032	124.7127179
3574	80.86279791	124.7526306
3575	80.84547622	124.7925658
3576	80.82812653	124.832539
3577	80.81077064	124.8725163
3578	80.79341934	124.9124813
3579	80.77606751	124.9524463
3580	80.7586858	124.9924519
3581	80.74125615	125.0325227
3582	80.72382163	125.0726002
3583	80.70638138	125.1126811
3584	80.68889968	125.1528115
3585	80.67141798	125.192942
3586	80.65389981	125.233122
3587	80.63634699	125.2733493
3588	80.61872066	125.3136766
3589	80.60101033	125.3541182
3590	80.58329768	125.394563
3591	80.56560468	125.4349615
3592	80.54788539	125.475394
3593	80.53015248	125.5158435
3594	80.51233701	125.5564016
3595	80.49448144	125.5970071
3596	80.47660524	125.6376363
3597	80.4587053	125.6782906
3598	80.44080652	125.7189427
3599	80.42289707	125.7596092
3600	80.40497663	125.8002833
3601	80.38704843	125.8409645
3602	80.36908618	125.8816808
3603	80.35112117	125.9224004
3604	80.33315696	125.9631183
3605	80.31515793	126.003879
3606	80.29714899	126.0446468
3607	80.2791124	126.0854512
3608	80.2610856	126.126231
3609	80.24303964	126.1670375
3610	80.22498293	126.2078578
3611	80.2069247	126.2486802
3612	80.18886646	126.2895026
3613	80.17079821	126.3303385
3614	80.1527095	126.3712023
3615	80.13459286	126.4121039
3616	80.11647466	126.4530076
3617	80.09835645	126.4939114
3618	80.08023825	126.5348151
3619	80.06209328	126.5757551
3620	80.04394724	126.6166849
3621	80.02578289	126.657621
3622	80.0076387	126.6985037
3623	79.98949445	126.7393851
3624	79.97136317	126.7802373
3625	79.9532214	126.8211045
3626	79.93506186	126.861995
3627	79.91688591	126.9029076
3628	79.89867498	126.9438614
3629	79.88046671	126.9847999
3630	79.86220942	127.0257962
3631	79.84394467	127.0667898
3632	79.82567012	127.1077875
3633	79.80736444	127.1488185
3634	79.78906011	127.1898359
3635	79.77073611	127.23088
3636	79.75237448	127.2719741
3637	79.73395104	127.3131465
3638	79.71551382	127.3543317
3639	79.69704932	127.3955529
3640	79.67855645	127.4368123
3641	79.66006193	127.478074
3642	79.64151726	127.5194034
3643	79.62293052	127.5607895
3644	79.6042998	127.6022257
3645	79.58559662	127.6437578
3646	79.56683413	127.6853592
3647	79.54805741	127.7269786
3648	79.52928004	127.7685982
3649	79.5104849	127.8102319
3650	79.49169049	127.8518633
3651	79.47289542	127.8934949
3652	79.45410035	127.9351266
3653	79.43531362	127.9767397
3654	79.41652865	128.0183466
3655	79.39771744	128.0599882
3656	79.37889466	128.1016442
3657	79.3600461	128.1433246
3658	79.34119949	128.1849903
3659	79.32232621	128.2266925
3660	79.30342285	128.2684345
3661	79.28448747	128.3102195
3662	79.26552306	128.3520437
3663	79.24652444	128.3939138
3664	79.22751044	128.4358046
3665	79.20846182	128.4777421
3666	79.18940714	128.5196765
3667	79.1703361	128.5616328
3668	79.15122001	128.6036491
3669	79.13209194	128.6456814
3670	79.11295558	128.6877138
3671	79.09382728	128.7297273
3672	79.07471011	128.7717163
3673	79.05560041	128.813689
3674	79.03649148	128.8556599
3675	79.01736084	128.8976525
3676	78.99826004	128.9395798
3677	78.97915942	128.9815053
3678	78.96006046	129.0234273
3679	78.94096591	129.0653395
3680	78.92186064	129.1072589
3681	78.90274549	129.1491906
3682	78.88363303	129.1911152
3683	78.86452926	129.2330206
3684	78.84541106	129.2749441
3685	78.82626234	129.3168961
3686	78.80709371	129.3588656
3687	78.78793622	129.4008077
3688	78.76876411	129.4427692
3689	78.74958214	129.4847394
3690	78.73037866	129.526731
3691	78.71114445	129.5687629
3692	78.69190678	129.6107995
3693	78.67267613	129.6528207
3694	78.6534204	129.6948703
3695	78.63416663	129.7369166
3696	78.61491111	129.7789651
3697	78.5956556	129.8210137
3698	78.57640008	129.8630622
3699	78.55714858	129.9051
3700	78.5378761	129.9471602
3701	78.51857278	129.9892608
3702	78.49926875	130.0313624
3703	78.47993157	130.0735082
3704	78.46059621	130.1156517
3705	78.44125175	130.1578072
3706	78.42187217	130.2000098
3707	78.4024697	130.2422429
3708	78.38303808	130.284515
3709	78.36360462	130.3267896
3710	78.34417116	130.3690642
3711	78.32473993	130.4113095
3712	78.30531576	130.4535385
3713	78.28587139	130.4957896
3714	78.26643136	130.5380262
3715	78.24699215	130.5802594
3716	78.2275722	130.6224507
3717	78.20815853	130.6646284
3718	78.18872575	130.7068289
3719	78.16930792	130.7489905
3720	78.1498486	130.7912053
3721	78.13034765	130.8334746
3722	78.11083719	130.8757566
3723	78.09132467	130.9180414
3724	78.07181215	130.9603261
3725	78.05225354	131.0026619
3726	78.03266727	131.0450169
3727	78.01305608	131.0873982
3728	77.99342718	131.1298021
3729	77.97373242	131.1722937
3730	77.95396345	131.2148839
3731	77.93417144	131.2575049
3732	77.9143421	131.3001755
3733	77.89446158	131.3429043
3734	77.87458264	131.3856296
3735	77.85470962	131.4283423
3736	77.83484014	131.471039
3737	77.81491455	131.5138014
3738	77.79496897	131.5565904
3739	77.77502149	131.5993819
3740	77.75505956	131.6421926
3741	77.73506123	131.6850391
3742	77.71503046	131.72793
3743	77.69495444	131.7708802
3744	77.67486973	131.8138305
3745	77.65479883	131.8567513
3746	77.63472994	131.8996677
3747	77.61461965	131.9426319
3748	77.59451401	131.9855729
3749	77.57440838	132.0285138
3750	77.55430275	132.0714548
3751	77.53418447	132.1144125
3752	77.51404748	132.157395
3753	77.49390848	132.2003802
3754	77.47374554	132.2433972
3755	77.45357513	132.286424
3756	77.43334517	132.3295298
3757	77.41307206	132.3726928
3758	77.39280013	132.4158482
3759	77.37249306	132.4590449
3760	77.3521696	132.5022625
3761	77.331823	132.5455028
3762	77.31147464	132.5887306
3763	77.29107824	132.6320204
3764	77.27067218	132.675323
3765	77.2502171	132.7186905
3766	77.22975459	132.7620678
3767	77.20928717	132.8054516
3768	77.18879536	132.848864
3769	77.16830263	132.8922699
3770	77.14776953	132.9357285
3771	77.12718386	132.9792566
3772	77.10659818	133.0227847
3773	77.08601251	133.0663129
3774	77.06536265	133.109926
3775	77.0446737	133.1535908
3776	77.02398473	133.1972557
3777	77.00329576	133.2409206
3778	76.9826068	133.2845854
3779	76.96191783	133.3282503
3780	76.94123289	133.3719067
3781	76.92055852	133.4155407
3782	76.89987158	133.4591872
3783	76.87914495	133.5028773
3784	76.85839123	133.5466031
3785	76.83763195	133.5903364
3786	76.81687074	133.6340722
3787	76.79612022	133.6777854
3788	76.77535339	133.7215172
3789	76.75457533	133.7652629
3790	76.73379526	133.8090113
3791	76.71301519	133.8527597
3792	76.69223511	133.8965081
3793	76.67143624	133.9402813
3794	76.65054265	133.9841798
3795	76.62959176	134.0281517
3796	76.60865265	134.0720987
3797	76.58772482	134.1160221
3798	76.56680159	134.1599359
3799	76.54587947	134.2038473
3800	76.52496443	134.2477383
3801	76.50403048	134.2916415
3802	76.48303885	134.3356209
3803	76.46204592	134.379601
3804	76.44105093	134.4235839
3805	76.42005595	134.4675667
3806	76.39906097	134.5115496
3807	76.37806598	134.5555325
3808	76.35704952	134.5995437
3809	76.3359654	134.6436442
3810	76.31486524	134.6877659
3811	76.29373307	134.7319298
3812	76.27256238	134.7761446
3813	76.25137137	134.8203862
3814	76.23016715	134.8646452
3815	76.20891215	134.9089588
3816	76.18766767	134.953246
3817	76.16642319	134.9975332
3818	76.14515965	135.0418455
3819	76.12387083	135.0861912
3820	76.1025342	135.1305999
3821	76.08118709	135.1750208
3822	76.05981195	135.2194686
3823	76.03840563	135.2639567
3824	76.01698987	135.3084572
3825	75.99551268	135.3530387
3826	75.97400233	135.3976639
3827	75.95248816	135.4422942
3828	75.93099039	135.4868904
3829	75.90947653	135.5315085
3830	75.88795892	135.5761118
3831	75.86640315	135.6207608
3832	75.84484124	135.6654074
3833	75.8232502	135.7100894
3834	75.80162635	135.7548137
3835	75.78000016	135.7995411
3836	75.75834146	135.8443021
3837	75.73662925	135.889124
3838	75.71490518	135.9339557
3839	75.69316716	135.9788049
3840	75.67141011	136.0236792
3841	75.64963557	136.0685765
3842	75.62785914	136.1134762
3843	75.60607298	136.1583887
3844	75.58421466	136.2033962
3845	75.56229926	136.2484728
3846	75.54036193	136.2935721
3847	75.51841427	136.3386842
3848	75.49643603	136.3838366
3849	75.47445928	136.4289845
3850	75.45251267	136.4740706
3851	75.43056598	136.5191568
3852	75.40862033	136.5642409
3853	75.38665275	136.6093538
3854	75.36467151	136.6544846
3855	75.34265484	136.6996598
3856	75.32065336	136.7448053
3857	75.29862335	136.7899874
3858	75.2765613	136.8352116
3859	75.25449393	136.8804375
3860	75.23243382	136.9256472
3861	75.21033804	136.9709029
3862	75.18824378	137.0161566
3863	75.16614765	137.0614127
3864	75.14405151	137.1066689
3865	75.12195537	137.1519251
3866	75.09985923	137.1971812
3867	75.07776591	137.2424316
3868	75.0556859	137.2876548
3869	75.03357817	137.3329134
3870	75.01142516	137.3782315
3871	74.9892824	137.4235285
3872	74.96712902	137.4688352
3873	74.9449252	137.5142071
3874	74.92271715	137.5595846
3875	74.90049557	137.6049797
3876	74.87821736	137.6504492
3877	74.85592402	137.6959385
3878	74.83360378	137.741463
3879	74.81126828	137.7870076
3880	74.78884816	137.832663
3881	74.76634914	137.878422
3882	74.74380369	137.9242418
3883	74.72126252	137.9700503
3884	74.6986866	138.0158979
3885	74.67608274	138.0617813
3886	74.65345429	138.107697
3887	74.63081042	138.1536329
3888	74.60815868	138.1995679
3889	74.58549356	138.2455194
3890	74.56282772	138.2914711
3891	74.54017847	138.3373892
3892	74.51754131	138.3832828
3893	74.4949104	138.4291637
3894	74.47227109	138.475042
3895	74.44961181	138.5209471
3896	74.42692543	138.5668869
3897	74.40423719	138.6128292
3898	74.38148035	138.6588612
3899	74.35870027	138.7049103
3900	74.33593292	138.7509316
3901	74.31313042	138.7969975
3902	74.29023657	138.8431827
3903	74.26734436	138.8893475
3904	74.24446654	138.9354801
3905	74.22155719	138.9816473
3906	74.19861685	139.0278543
3907	74.17566357	139.0740672
3908	74.15269932	139.1202885
3909	74.12968711	139.1665633
3910	74.10664703	139.2128613
3911	74.08358306	139.2591794
3912	74.06052	139.3054933
3913	74.03747299	139.351775
3914	74.0144145	139.3980709
3915	73.991335	139.4443916
3916	73.96826752	139.4906869
3917	73.94520106	139.5369802
3918	73.92211394	139.5833003
3919	73.89901033	139.629642
3920	73.87588599	139.6760107
3921	73.8527186	139.7224287
3922	73.82955438	139.768837
3923	73.80639465	139.815235
3924	73.78324114	139.8616163
3925	73.76003747	139.9080621
3926	73.73681129	139.9545272
3927	73.71356689	140.0010137
3928	73.69030878	140.0475172
3929	73.66703564	140.0940337
3930	73.64376966	140.1405329
3931	73.6204328	140.1871135
3932	73.59707127	140.2337253
3933	73.57365153	140.2804128
3934	73.55023201	140.3270852
3935	73.52682143	140.3737235
3936	73.50341069	140.4203498
3937	73.48003638	140.4669024
3938	73.45665829	140.5134579
